date,state,consumption
2020-03-23 19:00,home,0.0
2020-03-23 19:15,home,0.0
2020-03-23 19:30,home,0.0
2020-03-23 19:45,home,0.0
2020-03-23 20:00,home,0.0
2020-03-23 20:15,home,0.0
2020-03-23 20:30,home,0.0
2020-03-23 20:45,home,0.0
2020-03-23 21:00,home,0.0
2020-03-23 21:15,home,0.0
2020-03-23 21:30,home,0.0
2020-03-23 21:45,home,0.0
2020-03-23 22:00,home,0.0
2020-03-23 22:15,home,0.0
2020-03-23 22:30,home,0.0
2020-03-23 22:45,home,0.0
2020-03-23 23:00,home,0.0
2020-03-23 23:15,home,0.0
2020-03-23 23:30,home,0.0
2020-03-23 23:45,home,0.0
2020-03-24 00:00,home,0.0
2020-03-24 00:15,home,0.0
2020-03-24 00:30,home,0.0
2020-03-24 00:45,home,0.0
2020-03-24 01:00,home,0.0
2020-03-24 01:15,home,0.0
2020-03-24 01:30,home,0.0
2020-03-24 01:45,home,0.0
2020-03-24 02:00,home,0.0
2020-03-24 02:15,home,0.0
2020-03-24 02:30,home,0.0
2020-03-24 02:45,home,0.0
2020-03-24 03:00,home,0.0
2020-03-24 03:15,home,0.0
2020-03-24 03:30,home,0.0
2020-03-24 03:45,home,0.0
2020-03-24 04:00,home,0.0
2020-03-24 04:15,home,0.0
2020-03-24 04:30,home,0.0
2020-03-24 04:45,home,0.0
2020-03-24 05:00,home,0.0
2020-03-24 05:15,home,0.0
2020-03-24 05:30,home,0.0
2020-03-24 05:45,home,0.0
2020-03-24 06:00,home,0.0
2020-03-24 06:15,home,0.0
2020-03-24 06:30,home,0.0
2020-03-24 06:45,home,0.0
2020-03-24 07:00,home,0.0
2020-03-24 07:15,home,0.0
2020-03-24 07:30,home,0.0
2020-03-24 07:45,home,0.0
2020-03-24 08:00,home,0.0
2020-03-24 08:15,home,0.0
2020-03-24 08:30,home,0.0
2020-03-24 08:45,home,0.0
2020-03-24 09:00,home,0.0
2020-03-24 09:15,home,0.0
2020-03-24 09:30,home,0.0
2020-03-24 09:45,home,0.0
2020-03-24 10:00,home,0.0
2020-03-24 10:15,home,0.0
2020-03-24 10:30,home,0.0
2020-03-24 10:45,home,0.0
2020-03-24 11:00,home,0.0
2020-03-24 11:15,home,0.0
2020-03-24 11:30,home,0.0
2020-03-24 11:45,home,0.0
2020-03-24 12:00,home,0.0
2020-03-24 12:15,home,0.0
2020-03-24 12:30,home,0.0
2020-03-24 12:45,home,0.0
2020-03-24 13:00,home,0.0
2020-03-24 13:15,home,0.0
2020-03-24 13:30,home,0.0
2020-03-24 13:45,home,0.0
2020-03-24 14:00,home,0.0
2020-03-24 14:15,home,0.0
2020-03-24 14:30,home,0.0
2020-03-24 14:45,home,0.0
2020-03-24 15:00,home,0.0
2020-03-24 15:15,home,0.0
2020-03-24 15:30,home,0.0
2020-03-24 15:45,home,0.0
2020-03-24 16:00,home,0.0
2020-03-24 16:15,home,0.0
2020-03-24 16:30,home,0.0
2020-03-24 16:45,home,0.0
2020-03-24 17:00,home,0.0
2020-03-24 17:15,home,0.0
2020-03-24 17:30,home,0.0
2020-03-24 17:45,home,0.0
2020-03-24 18:00,home,0.0
2020-03-24 18:15,home,0.0
2020-03-24 18:30,home,0.0
2020-03-24 18:45,home,0.0
2020-03-24 19:00,home,0.0
2020-03-24 19:15,home,0.0
2020-03-24 19:30,home,0.0
2020-03-24 19:45,home,0.0
2020-03-24 20:00,home,0.0
2020-03-24 20:15,home,0.0
2020-03-24 20:30,home,0.0
2020-03-24 20:45,home,0.0
2020-03-24 21:00,home,0.0
2020-03-24 21:15,home,0.0
2020-03-24 21:30,home,0.0
2020-03-24 21:45,home,0.0
2020-03-24 22:00,home,0.0
2020-03-24 22:15,home,0.0
2020-03-24 22:30,home,0.0
2020-03-24 22:45,home,0.0
2020-03-24 23:00,home,0.0
2020-03-24 23:15,home,0.0
2020-03-24 23:30,home,0.0
2020-03-24 23:45,home,0.0
2020-03-25 00:00,home,0.0
2020-03-25 00:15,home,0.0
2020-03-25 00:30,home,0.0
2020-03-25 00:45,home,0.0
2020-03-25 01:00,home,0.0
2020-03-25 01:15,home,0.0
2020-03-25 01:30,home,0.0
2020-03-25 01:45,home,0.0
2020-03-25 02:00,home,0.0
2020-03-25 02:15,home,0.0
2020-03-25 02:30,home,0.0
2020-03-25 02:45,home,0.0
2020-03-25 03:00,home,0.0
2020-03-25 03:15,home,0.0
2020-03-25 03:30,home,0.0
2020-03-25 03:45,home,0.0
2020-03-25 04:00,home,0.0
2020-03-25 04:15,home,0.0
2020-03-25 04:30,home,0.0
2020-03-25 04:45,home,0.0
2020-03-25 05:00,home,0.0
2020-03-25 05:15,home,0.0
2020-03-25 05:30,home,0.0
2020-03-25 05:45,home,0.0
2020-03-25 06:00,home,0.0
2020-03-25 06:15,home,0.0
2020-03-25 06:30,home,0.0
2020-03-25 06:45,home,0.0
2020-03-25 07:00,home,0.0
2020-03-25 07:15,home,0.0
2020-03-25 07:30,home,0.0
2020-03-25 07:45,home,0.0
2020-03-25 08:00,home,0.0
2020-03-25 08:15,home,0.0
2020-03-25 08:30,home,0.0
2020-03-25 08:45,home,0.0
2020-03-25 09:00,home,0.0
2020-03-25 09:15,home,0.0
2020-03-25 09:30,home,0.0
2020-03-25 09:45,home,0.0
2020-03-25 10:00,home,0.0
2020-03-25 10:15,home,0.0
2020-03-25 10:30,home,0.0
2020-03-25 10:45,home,0.0
2020-03-25 11:00,home,0.0
2020-03-25 11:15,home,0.0
2020-03-25 11:30,home,0.0
2020-03-25 11:45,home,0.0
2020-03-25 12:00,home,0.0
2020-03-25 12:15,home,0.0
2020-03-25 12:30,home,0.0
2020-03-25 12:45,home,0.0
2020-03-25 13:00,home,0.0
2020-03-25 13:15,home,0.0
2020-03-25 13:30,home,0.0
2020-03-25 13:45,home,0.0
2020-03-25 14:00,home,0.0
2020-03-25 14:15,home,0.0
2020-03-25 14:30,home,0.0
2020-03-25 14:45,home,0.0
2020-03-25 15:00,home,0.0
2020-03-25 15:15,home,0.0
2020-03-25 15:30,home,0.0
2020-03-25 15:45,home,0.0
2020-03-25 16:00,home,0.0
2020-03-25 16:15,home,0.0
2020-03-25 16:30,home,0.0
2020-03-25 16:45,home,0.0
2020-03-25 17:00,home,0.0
2020-03-25 17:15,home,0.0
2020-03-25 17:30,home,0.0
2020-03-25 17:45,home,0.0
2020-03-25 18:00,home,0.0
2020-03-25 18:15,home,0.0
2020-03-25 18:30,home,0.0
2020-03-25 18:45,home,0.0
2020-03-25 19:00,home,0.0
2020-03-25 19:15,home,0.0
2020-03-25 19:30,home,0.0
2020-03-25 19:45,home,0.0
2020-03-25 20:00,home,0.0
2020-03-25 20:15,home,0.0
2020-03-25 20:30,home,0.0
2020-03-25 20:45,home,0.0
2020-03-25 21:00,home,0.0
2020-03-25 21:15,home,0.0
2020-03-25 21:30,home,0.0
2020-03-25 21:45,home,0.0
2020-03-25 22:00,home,0.0
2020-03-25 22:15,home,0.0
2020-03-25 22:30,home,0.0
2020-03-25 22:45,home,0.0
2020-03-25 23:00,home,0.0
2020-03-25 23:15,home,0.0
2020-03-25 23:30,home,0.0
2020-03-25 23:45,home,0.0
2020-03-26 00:00,home,0.0
2020-03-26 00:15,home,0.0
2020-03-26 00:30,home,0.0
2020-03-26 00:45,home,0.0
2020-03-26 01:00,home,0.0
2020-03-26 01:15,home,0.0
2020-03-26 01:30,home,0.0
2020-03-26 01:45,home,0.0
2020-03-26 02:00,home,0.0
2020-03-26 02:15,home,0.0
2020-03-26 02:30,home,0.0
2020-03-26 02:45,home,0.0
2020-03-26 03:00,home,0.0
2020-03-26 03:15,home,0.0
2020-03-26 03:30,home,0.0
2020-03-26 03:45,home,0.0
2020-03-26 04:00,home,0.0
2020-03-26 04:15,home,0.0
2020-03-26 04:30,home,0.0
2020-03-26 04:45,home,0.0
2020-03-26 05:00,home,0.0
2020-03-26 05:15,home,0.0
2020-03-26 05:30,home,0.0
2020-03-26 05:45,home,0.0
2020-03-26 06:00,home,0.0
2020-03-26 06:15,home,0.0
2020-03-26 06:30,home,0.0
2020-03-26 06:45,home,0.0
2020-03-26 07:00,home,0.0
2020-03-26 07:15,home,0.0
2020-03-26 07:30,home,0.0
2020-03-26 07:45,home,0.0
2020-03-26 08:00,home,0.0
2020-03-26 08:15,home,0.0
2020-03-26 08:30,home,0.0
2020-03-26 08:45,home,0.0
2020-03-26 09:00,home,0.0
2020-03-26 09:15,home,0.0
2020-03-26 09:30,home,0.0
2020-03-26 09:45,home,0.0
2020-03-26 10:00,home,0.0
2020-03-26 10:15,home,0.0
2020-03-26 10:30,home,0.0
2020-03-26 10:45,home,0.0
2020-03-26 11:00,home,0.0
2020-03-26 11:15,home,0.0
2020-03-26 11:30,home,0.0
2020-03-26 11:45,home,0.0
2020-03-26 12:00,home,0.0
2020-03-26 12:15,home,0.0
2020-03-26 12:30,home,0.0
2020-03-26 12:45,home,0.0
2020-03-26 13:00,home,0.0
2020-03-26 13:15,home,0.0
2020-03-26 13:30,home,0.0
2020-03-26 13:45,home,0.0
2020-03-26 14:00,home,0.0
2020-03-26 14:15,home,0.0
2020-03-26 14:30,home,0.0
2020-03-26 14:45,home,0.0
2020-03-26 15:00,home,0.0
2020-03-26 15:15,home,0.0
2020-03-26 15:30,home,0.0
2020-03-26 15:45,home,0.0
2020-03-26 16:00,home,0.0
2020-03-26 16:15,home,0.0
2020-03-26 16:30,home,0.0
2020-03-26 16:45,home,0.0
2020-03-26 17:00,home,0.0
2020-03-26 17:15,home,0.0
2020-03-26 17:30,home,0.0
2020-03-26 17:45,home,0.0
2020-03-26 18:00,home,0.0
2020-03-26 18:15,home,0.0
2020-03-26 18:30,home,0.0
2020-03-26 18:45,home,0.0
2020-03-26 19:00,home,0.0
2020-03-26 19:15,home,0.0
2020-03-26 19:30,home,0.0
2020-03-26 19:45,home,0.0
2020-03-26 20:00,home,0.0
2020-03-26 20:15,home,0.0
2020-03-26 20:30,home,0.0
2020-03-26 20:45,home,0.0
2020-03-26 21:00,home,0.0
2020-03-26 21:15,home,0.0
2020-03-26 21:30,home,0.0
2020-03-26 21:45,home,0.0
2020-03-26 22:00,home,0.0
2020-03-26 22:15,home,0.0
2020-03-26 22:30,home,0.0
2020-03-26 22:45,home,0.0
2020-03-26 23:00,home,0.0
2020-03-26 23:15,home,0.0
2020-03-26 23:30,home,0.0
2020-03-26 23:45,home,0.0
2020-03-27 00:00,home,0.0
2020-03-27 00:15,home,0.0
2020-03-27 00:30,home,0.0
2020-03-27 00:45,home,0.0
2020-03-27 01:00,home,0.0
2020-03-27 01:15,home,0.0
2020-03-27 01:30,home,0.0
2020-03-27 01:45,home,0.0
2020-03-27 02:00,home,0.0
2020-03-27 02:15,home,0.0
2020-03-27 02:30,home,0.0
2020-03-27 02:45,home,0.0
2020-03-27 03:00,home,0.0
2020-03-27 03:15,home,0.0
2020-03-27 03:30,home,0.0
2020-03-27 03:45,home,0.0
2020-03-27 04:00,home,0.0
2020-03-27 04:15,home,0.0
2020-03-27 04:30,home,0.0
2020-03-27 04:45,home,0.0
2020-03-27 05:00,home,0.0
2020-03-27 05:15,home,0.0
2020-03-27 05:30,home,0.0
2020-03-27 05:45,home,0.0
2020-03-27 06:00,home,0.0
2020-03-27 06:15,home,0.0
2020-03-27 06:30,home,0.0
2020-03-27 06:45,home,0.0
2020-03-27 07:00,home,0.0
2020-03-27 07:15,home,0.0
2020-03-27 07:30,home,0.0
2020-03-27 07:45,home,0.0
2020-03-27 08:00,home,0.0
2020-03-27 08:15,home,0.0
2020-03-27 08:30,home,0.0
2020-03-27 08:45,home,0.0
2020-03-27 09:00,home,0.0
2020-03-27 09:15,home,0.0
2020-03-27 09:30,home,0.0
2020-03-27 09:45,home,0.0
2020-03-27 10:00,home,0.0
2020-03-27 10:15,home,0.0
2020-03-27 10:30,home,0.0
2020-03-27 10:45,home,0.0
2020-03-27 11:00,home,0.0
2020-03-27 11:15,driving,5.7236571222600965
2020-03-27 11:30,driving,5.7236571222600965
2020-03-27 11:45,driving,5.7236571222600965
2020-03-27 12:00,driving,5.7236571222600965
2020-03-27 12:15,leisure,0.0
2020-03-27 12:30,driving,0.6883762371274549
2020-03-27 12:45,home,0.0
2020-03-27 13:00,home,0.0
2020-03-27 13:15,home,0.0
2020-03-27 13:30,home,0.0
2020-03-27 13:45,home,0.0
2020-03-27 14:00,home,0.0
2020-03-27 14:15,home,0.0
2020-03-27 14:30,home,0.0
2020-03-27 14:45,home,0.0
2020-03-27 15:00,home,0.0
2020-03-27 15:15,home,0.0
2020-03-27 15:30,home,0.0
2020-03-27 15:45,home,0.0
2020-03-27 16:00,home,0.0
2020-03-27 16:15,home,0.0
2020-03-27 16:30,home,0.0
2020-03-27 16:45,home,0.0
2020-03-27 17:00,home,0.0
2020-03-27 17:15,home,0.0
2020-03-27 17:30,home,0.0
2020-03-27 17:45,home,0.0
2020-03-27 18:00,home,0.0
2020-03-27 18:15,home,0.0
2020-03-27 18:30,home,0.0
2020-03-27 18:45,home,0.0
2020-03-27 19:00,home,0.0
2020-03-27 19:15,home,0.0
2020-03-27 19:30,home,0.0
2020-03-27 19:45,home,0.0
2020-03-27 20:00,home,0.0
2020-03-27 20:15,home,0.0
2020-03-27 20:30,home,0.0
2020-03-27 20:45,home,0.0
2020-03-27 21:00,home,0.0
2020-03-27 21:15,home,0.0
2020-03-27 21:30,home,0.0
2020-03-27 21:45,home,0.0
2020-03-27 22:00,home,0.0
2020-03-27 22:15,home,0.0
2020-03-27 22:30,home,0.0
2020-03-27 22:45,home,0.0
2020-03-27 23:00,home,0.0
2020-03-27 23:15,home,0.0
2020-03-27 23:30,home,0.0
2020-03-27 23:45,home,0.0
2020-03-28 00:00,home,0.0
2020-03-28 00:15,home,0.0
2020-03-28 00:30,home,0.0
2020-03-28 00:45,home,0.0
2020-03-28 01:00,home,0.0
2020-03-28 01:15,home,0.0
2020-03-28 01:30,home,0.0
2020-03-28 01:45,home,0.0
2020-03-28 02:00,home,0.0
2020-03-28 02:15,home,0.0
2020-03-28 02:30,home,0.0
2020-03-28 02:45,home,0.0
2020-03-28 03:00,home,0.0
2020-03-28 03:15,home,0.0
2020-03-28 03:30,home,0.0
2020-03-28 03:45,home,0.0
2020-03-28 04:00,home,0.0
2020-03-28 04:15,home,0.0
2020-03-28 04:30,home,0.0
2020-03-28 04:45,home,0.0
2020-03-28 05:00,home,0.0
2020-03-28 05:15,home,0.0
2020-03-28 05:30,home,0.0
2020-03-28 05:45,home,0.0
2020-03-28 06:00,home,0.0
2020-03-28 06:15,home,0.0
2020-03-28 06:30,home,0.0
2020-03-28 06:45,home,0.0
2020-03-28 07:00,home,0.0
2020-03-28 07:15,home,0.0
2020-03-28 07:30,home,0.0
2020-03-28 07:45,home,0.0
2020-03-28 08:00,home,0.0
2020-03-28 08:15,home,0.0
2020-03-28 08:30,home,0.0
2020-03-28 08:45,home,0.0
2020-03-28 09:00,home,0.0
2020-03-28 09:15,home,0.0
2020-03-28 09:30,home,0.0
2020-03-28 09:45,home,0.0
2020-03-28 10:00,home,0.0
2020-03-28 10:15,home,0.0
2020-03-28 10:30,home,0.0
2020-03-28 10:45,home,0.0
2020-03-28 11:00,home,0.0
2020-03-28 11:15,home,0.0
2020-03-28 11:30,home,0.0
2020-03-28 11:45,home,0.0
2020-03-28 12:00,home,0.0
2020-03-28 12:15,home,0.0
2020-03-28 12:30,home,0.0
2020-03-28 12:45,home,0.0
2020-03-28 13:00,home,0.0
2020-03-28 13:15,home,0.0
2020-03-28 13:30,home,0.0
2020-03-28 13:45,home,0.0
2020-03-28 14:00,home,0.0
2020-03-28 14:15,home,0.0
2020-03-28 14:30,home,0.0
2020-03-28 14:45,home,0.0
2020-03-28 15:00,home,0.0
2020-03-28 15:15,driving,0.6640344549185778
2020-03-28 15:30,workplace,0.0
2020-03-28 15:45,workplace,0.0
2020-03-28 16:00,workplace,0.0
2020-03-28 16:15,workplace,0.0
2020-03-28 16:30,workplace,0.0
2020-03-28 16:45,workplace,0.0
2020-03-28 17:00,workplace,0.0
2020-03-28 17:15,workplace,0.0
2020-03-28 17:30,workplace,0.0
2020-03-28 17:45,workplace,0.0
2020-03-28 18:00,workplace,0.0
2020-03-28 18:15,workplace,0.0
2020-03-28 18:30,workplace,0.0
2020-03-28 18:45,workplace,0.0
2020-03-28 19:00,workplace,0.0
2020-03-28 19:15,workplace,0.0
2020-03-28 19:30,workplace,0.0
2020-03-28 19:45,workplace,0.0
2020-03-28 20:00,workplace,0.0
2020-03-28 20:15,workplace,0.0
2020-03-28 20:30,workplace,0.0
2020-03-28 20:45,workplace,0.0
2020-03-28 21:00,workplace,0.0
2020-03-28 21:15,driving,1.986371216810569
2020-03-28 21:30,driving,1.986371216810569
2020-03-28 21:45,driving,1.986371216810569
2020-03-28 22:00,driving,1.986371216810569
2020-03-28 22:15,home,0.0
2020-03-28 22:30,home,0.0
2020-03-28 22:45,home,0.0
2020-03-28 23:00,home,0.0
2020-03-28 23:15,home,0.0
2020-03-28 23:30,home,0.0
2020-03-28 23:45,home,0.0
2020-03-29 00:00,home,0.0
2020-03-29 00:15,home,0.0
2020-03-29 00:30,home,0.0
2020-03-29 00:45,home,0.0
2020-03-29 01:00,home,0.0
2020-03-29 01:15,home,0.0
2020-03-29 01:30,home,0.0
2020-03-29 01:45,home,0.0
2020-03-29 02:00,home,0.0
2020-03-29 02:15,home,0.0
2020-03-29 02:30,home,0.0
2020-03-29 02:45,home,0.0
2020-03-29 03:00,home,0.0
2020-03-29 03:15,home,0.0
2020-03-29 03:30,home,0.0
2020-03-29 03:45,home,0.0
2020-03-29 04:00,home,0.0
2020-03-29 04:15,home,0.0
2020-03-29 04:30,home,0.0
2020-03-29 04:45,home,0.0
2020-03-29 05:00,home,0.0
2020-03-29 05:15,home,0.0
2020-03-29 05:30,home,0.0
2020-03-29 05:45,home,0.0
2020-03-29 06:00,home,0.0
2020-03-29 06:15,home,0.0
2020-03-29 06:30,home,0.0
2020-03-29 06:45,home,0.0
2020-03-29 07:00,home,0.0
2020-03-29 07:15,home,0.0
2020-03-29 07:30,home,0.0
2020-03-29 07:45,home,0.0
2020-03-29 08:00,home,0.0
2020-03-29 08:15,home,0.0
2020-03-29 08:30,home,0.0
2020-03-29 08:45,home,0.0
2020-03-29 09:00,home,0.0
2020-03-29 09:15,home,0.0
2020-03-29 09:30,home,0.0
2020-03-29 09:45,home,0.0
2020-03-29 10:00,home,0.0
2020-03-29 10:15,home,0.0
2020-03-29 10:30,home,0.0
2020-03-29 10:45,home,0.0
2020-03-29 11:00,home,0.0
2020-03-29 11:15,home,0.0
2020-03-29 11:30,home,0.0
2020-03-29 11:45,home,0.0
2020-03-29 12:00,home,0.0
2020-03-29 12:15,home,0.0
2020-03-29 12:30,home,0.0
2020-03-29 12:45,home,0.0
2020-03-29 13:00,home,0.0
2020-03-29 13:15,home,0.0
2020-03-29 13:30,home,0.0
2020-03-29 13:45,home,0.0
2020-03-29 14:00,home,0.0
2020-03-29 14:15,home,0.0
2020-03-29 14:30,home,0.0
2020-03-29 14:45,home,0.0
2020-03-29 15:00,home,0.0
2020-03-29 15:15,home,0.0
2020-03-29 15:30,home,0.0
2020-03-29 15:45,home,0.0
2020-03-29 16:00,home,0.0
2020-03-29 16:15,home,0.0
2020-03-29 16:30,home,0.0
2020-03-29 16:45,home,0.0
2020-03-29 17:00,home,0.0
2020-03-29 17:15,home,0.0
2020-03-29 17:30,home,0.0
2020-03-29 17:45,home,0.0
2020-03-29 18:00,home,0.0
2020-03-29 18:15,home,0.0
2020-03-29 18:30,home,0.0
2020-03-29 18:45,home,0.0
2020-03-29 19:00,home,0.0
2020-03-29 19:15,home,0.0
2020-03-29 19:30,home,0.0
2020-03-29 19:45,home,0.0
2020-03-29 20:00,home,0.0
2020-03-29 20:15,home,0.0
2020-03-29 20:30,home,0.0
2020-03-29 20:45,home,0.0
2020-03-29 21:00,home,0.0
2020-03-29 21:15,home,0.0
2020-03-29 21:30,home,0.0
2020-03-29 21:45,home,0.0
2020-03-29 22:00,home,0.0
2020-03-29 22:15,home,0.0
2020-03-29 22:30,home,0.0
2020-03-29 22:45,home,0.0
2020-03-29 23:00,home,0.0
2020-03-29 23:15,home,0.0
2020-03-29 23:30,home,0.0
2020-03-29 23:45,home,0.0
2020-03-30 00:00,home,0.0
2020-03-30 00:15,home,0.0
2020-03-30 00:30,home,0.0
2020-03-30 00:45,home,0.0
2020-03-30 01:00,home,0.0
2020-03-30 01:15,home,0.0
2020-03-30 01:30,home,0.0
2020-03-30 01:45,home,0.0
2020-03-30 02:00,home,0.0
2020-03-30 02:15,home,0.0
2020-03-30 02:30,home,0.0
2020-03-30 02:45,home,0.0
2020-03-30 03:00,home,0.0
2020-03-30 03:15,home,0.0
2020-03-30 03:30,home,0.0
2020-03-30 03:45,home,0.0
2020-03-30 04:00,home,0.0
2020-03-30 04:15,home,0.0
2020-03-30 04:30,home,0.0
2020-03-30 04:45,home,0.0
2020-03-30 05:00,home,0.0
2020-03-30 05:15,home,0.0
2020-03-30 05:30,home,0.0
2020-03-30 05:45,home,0.0
2020-03-30 06:00,home,0.0
2020-03-30 06:15,home,0.0
2020-03-30 06:30,home,0.0
2020-03-30 06:45,home,0.0
2020-03-30 07:00,home,0.0
2020-03-30 07:15,home,0.0
2020-03-30 07:30,home,0.0
2020-03-30 07:45,home,0.0
2020-03-30 08:00,home,0.0
2020-03-30 08:15,home,0.0
2020-03-30 08:30,home,0.0
2020-03-30 08:45,home,0.0
2020-03-30 09:00,home,0.0
2020-03-30 09:15,home,0.0
2020-03-30 09:30,home,0.0
2020-03-30 09:45,home,0.0
2020-03-30 10:00,home,0.0
2020-03-30 10:15,home,0.0
2020-03-30 10:30,driving,1.2825038783063276
2020-03-30 10:45,workplace,0.0
2020-03-30 11:00,workplace,0.0
2020-03-30 11:15,workplace,0.0
2020-03-30 11:30,workplace,0.0
2020-03-30 11:45,workplace,0.0
2020-03-30 12:00,workplace,0.0
2020-03-30 12:15,workplace,0.0
2020-03-30 12:30,workplace,0.0
2020-03-30 12:45,workplace,0.0
2020-03-30 13:00,workplace,0.0
2020-03-30 13:15,workplace,0.0
2020-03-30 13:30,workplace,0.0
2020-03-30 13:45,workplace,0.0
2020-03-30 14:00,workplace,0.0
2020-03-30 14:15,workplace,0.0
2020-03-30 14:30,workplace,0.0
2020-03-30 14:45,workplace,0.0
2020-03-30 15:00,workplace,0.0
2020-03-30 15:15,workplace,0.0
2020-03-30 15:30,workplace,0.0
2020-03-30 15:45,driving,0.5223200880386641
2020-03-30 16:00,home,0.0
2020-03-30 16:15,home,0.0
2020-03-30 16:30,home,0.0
2020-03-30 16:45,home,0.0
2020-03-30 17:00,home,0.0
2020-03-30 17:15,home,0.0
2020-03-30 17:30,home,0.0
2020-03-30 17:45,home,0.0
2020-03-30 18:00,home,0.0
2020-03-30 18:15,home,0.0
2020-03-30 18:30,home,0.0
2020-03-30 18:45,home,0.0
2020-03-30 19:00,home,0.0
2020-03-30 19:15,home,0.0
2020-03-30 19:30,home,0.0
2020-03-30 19:45,home,0.0
2020-03-30 20:00,home,0.0
2020-03-30 20:15,home,0.0
2020-03-30 20:30,home,0.0
2020-03-30 20:45,home,0.0
2020-03-30 21:00,home,0.0
2020-03-30 21:15,home,0.0
2020-03-30 21:30,home,0.0
2020-03-30 21:45,home,0.0
2020-03-30 22:00,home,0.0
2020-03-30 22:15,home,0.0
2020-03-30 22:30,home,0.0
2020-03-30 22:45,home,0.0
2020-03-30 23:00,home,0.0
2020-03-30 23:15,home,0.0
2020-03-30 23:30,home,0.0
2020-03-30 23:45,home,0.0
2020-03-31 00:00,home,0.0
2020-03-31 00:15,home,0.0
2020-03-31 00:30,home,0.0
2020-03-31 00:45,home,0.0
2020-03-31 01:00,home,0.0
2020-03-31 01:15,home,0.0
2020-03-31 01:30,home,0.0
2020-03-31 01:45,home,0.0
2020-03-31 02:00,home,0.0
2020-03-31 02:15,home,0.0
2020-03-31 02:30,home,0.0
2020-03-31 02:45,home,0.0
2020-03-31 03:00,home,0.0
2020-03-31 03:15,home,0.0
2020-03-31 03:30,home,0.0
2020-03-31 03:45,home,0.0
2020-03-31 04:00,home,0.0
2020-03-31 04:15,home,0.0
2020-03-31 04:30,home,0.0
2020-03-31 04:45,home,0.0
2020-03-31 05:00,home,0.0
2020-03-31 05:15,home,0.0
2020-03-31 05:30,home,0.0
2020-03-31 05:45,home,0.0
2020-03-31 06:00,home,0.0
2020-03-31 06:15,home,0.0
2020-03-31 06:30,home,0.0
2020-03-31 06:45,home,0.0
2020-03-31 07:00,home,0.0
2020-03-31 07:15,home,0.0
2020-03-31 07:30,home,0.0
2020-03-31 07:45,home,0.0
2020-03-31 08:00,home,0.0
2020-03-31 08:15,home,0.0
2020-03-31 08:30,home,0.0
2020-03-31 08:45,home,0.0
2020-03-31 09:00,home,0.0
2020-03-31 09:15,home,0.0
2020-03-31 09:30,home,0.0
2020-03-31 09:45,home,0.0
2020-03-31 10:00,home,0.0
2020-03-31 10:15,home,0.0
2020-03-31 10:30,home,0.0
2020-03-31 10:45,home,0.0
2020-03-31 11:00,home,0.0
2020-03-31 11:15,home,0.0
2020-03-31 11:30,home,0.0
2020-03-31 11:45,home,0.0
2020-03-31 12:00,home,0.0
2020-03-31 12:15,home,0.0
2020-03-31 12:30,home,0.0
2020-03-31 12:45,home,0.0
2020-03-31 13:00,home,0.0
2020-03-31 13:15,home,0.0
2020-03-31 13:30,home,0.0
2020-03-31 13:45,home,0.0
2020-03-31 14:00,home,0.0
2020-03-31 14:15,home,0.0
2020-03-31 14:30,home,0.0
2020-03-31 14:45,home,0.0
2020-03-31 15:00,home,0.0
2020-03-31 15:15,home,0.0
2020-03-31 15:30,home,0.0
2020-03-31 15:45,home,0.0
2020-03-31 16:00,home,0.0
2020-03-31 16:15,home,0.0
2020-03-31 16:30,home,0.0
2020-03-31 16:45,home,0.0
2020-03-31 17:00,home,0.0
2020-03-31 17:15,home,0.0
2020-03-31 17:30,home,0.0
2020-03-31 17:45,home,0.0
2020-03-31 18:00,home,0.0
2020-03-31 18:15,home,0.0
2020-03-31 18:30,home,0.0
2020-03-31 18:45,home,0.0
2020-03-31 19:00,home,0.0
2020-03-31 19:15,home,0.0
2020-03-31 19:30,home,0.0
2020-03-31 19:45,home,0.0
2020-03-31 20:00,home,0.0
2020-03-31 20:15,home,0.0
2020-03-31 20:30,home,0.0
2020-03-31 20:45,home,0.0
2020-03-31 21:00,home,0.0
2020-03-31 21:15,home,0.0
2020-03-31 21:30,home,0.0
2020-03-31 21:45,home,0.0
2020-03-31 22:00,home,0.0
2020-03-31 22:15,home,0.0
2020-03-31 22:30,home,0.0
2020-03-31 22:45,home,0.0
2020-03-31 23:00,home,0.0
2020-03-31 23:15,home,0.0
2020-03-31 23:30,home,0.0
2020-03-31 23:45,home,0.0
2020-04-01 00:00,home,0.0
2020-04-01 00:15,home,0.0
2020-04-01 00:30,home,0.0
2020-04-01 00:45,home,0.0
2020-04-01 01:00,home,0.0
2020-04-01 01:15,home,0.0
2020-04-01 01:30,home,0.0
2020-04-01 01:45,home,0.0
2020-04-01 02:00,home,0.0
2020-04-01 02:15,home,0.0
2020-04-01 02:30,home,0.0
2020-04-01 02:45,home,0.0
2020-04-01 03:00,home,0.0
2020-04-01 03:15,home,0.0
2020-04-01 03:30,home,0.0
2020-04-01 03:45,home,0.0
2020-04-01 04:00,home,0.0
2020-04-01 04:15,home,0.0
2020-04-01 04:30,home,0.0
2020-04-01 04:45,home,0.0
2020-04-01 05:00,home,0.0
2020-04-01 05:15,home,0.0
2020-04-01 05:30,home,0.0
2020-04-01 05:45,home,0.0
2020-04-01 06:00,home,0.0
