date,state,consumption
29/03/2022 00:30,home,0.0
29/03/2022 00:45,home,0.0
29/03/2022 01:00,home,0.0
29/03/2022 01:15,home,0.0
29/03/2022 01:30,home,0.0
29/03/2022 01:45,home,0.0
29/03/2022 02:00,home,0.0
29/03/2022 02:15,home,0.0
29/03/2022 02:30,home,0.0
29/03/2022 02:45,home,0.0
29/03/2022 03:00,home,0.0
29/03/2022 03:15,home,0.0
29/03/2022 03:30,home,0.0
29/03/2022 03:45,home,0.0
29/03/2022 04:00,home,0.0
29/03/2022 04:15,home,0.0
29/03/2022 04:30,home,0.0
29/03/2022 04:45,home,0.0
29/03/2022 05:00,home,0.0
29/03/2022 05:15,home,0.0
29/03/2022 05:30,home,0.0
29/03/2022 05:45,home,0.0
29/03/2022 06:00,home,0.0
29/03/2022 06:15,home,0.0
29/03/2022 06:30,home,0.0
29/03/2022 06:45,home,0.0
29/03/2022 07:00,home,0.0
29/03/2022 07:15,home,0.0
29/03/2022 07:30,home,0.0
29/03/2022 07:45,home,0.0
29/03/2022 08:00,home,0.0
29/03/2022 08:15,home,0.0
29/03/2022 08:30,home,0.0
29/03/2022 08:45,home,0.0
29/03/2022 09:00,driving,0.407705635487966
29/03/2022 09:15,workplace,0.0
29/03/2022 09:30,workplace,0.0
29/03/2022 09:45,workplace,0.0
29/03/2022 10:00,workplace,0.0
29/03/2022 10:15,workplace,0.0
29/03/2022 10:30,workplace,0.0
29/03/2022 10:45,workplace,0.0
29/03/2022 11:00,workplace,0.0
29/03/2022 11:15,workplace,0.0
29/03/2022 11:30,workplace,0.0
29/03/2022 11:45,workplace,0.0
29/03/2022 12:00,workplace,0.0
29/03/2022 12:15,workplace,0.0
29/03/2022 12:30,workplace,0.0
29/03/2022 12:45,workplace,0.0
29/03/2022 13:00,workplace,0.0
29/03/2022 13:15,workplace,0.0
29/03/2022 13:30,workplace,0.0
29/03/2022 13:45,workplace,0.0
29/03/2022 14:00,workplace,0.0
29/03/2022 14:15,workplace,0.0
29/03/2022 14:30,workplace,0.0
29/03/2022 14:45,workplace,0.0
29/03/2022 15:00,workplace,0.0
29/03/2022 15:15,workplace,0.0
29/03/2022 15:30,workplace,0.0
29/03/2022 15:45,workplace,0.0
29/03/2022 16:00,workplace,0.0
29/03/2022 16:15,workplace,0.0
29/03/2022 16:30,workplace,0.0
29/03/2022 16:45,workplace,0.0
29/03/2022 17:00,workplace,0.0
29/03/2022 17:15,workplace,0.0
29/03/2022 17:30,workplace,0.0
29/03/2022 17:45,workplace,0.0
29/03/2022 18:00,workplace,0.0
29/03/2022 18:15,workplace,0.0
29/03/2022 18:30,workplace,0.0
29/03/2022 18:45,workplace,0.0
29/03/2022 19:00,workplace,0.0
29/03/2022 19:15,workplace,0.0
29/03/2022 19:30,workplace,0.0
29/03/2022 19:45,workplace,0.0
29/03/2022 20:00,driving,1.52205772124808
29/03/2022 20:15,home,0.0
29/03/2022 20:30,home,0.0
29/03/2022 20:45,home,0.0
29/03/2022 21:00,home,0.0
29/03/2022 21:15,home,0.0
29/03/2022 21:30,home,0.0
29/03/2022 21:45,home,0.0
29/03/2022 22:00,home,0.0
29/03/2022 22:15,home,0.0
29/03/2022 22:30,home,0.0
29/03/2022 22:45,home,0.0
29/03/2022 23:00,home,0.0
29/03/2022 23:15,home,0.0
29/03/2022 23:30,home,0.0
29/03/2022 23:45,home,0.0
30/03/2022 00:00,home,0.0
30/03/2022 00:15,home,0.0
30/03/2022 00:30,home,0.0
30/03/2022 00:45,home,0.0
30/03/2022 01:00,home,0.0
30/03/2022 01:15,home,0.0
30/03/2022 01:30,home,0.0
30/03/2022 01:45,home,0.0
30/03/2022 02:00,home,0.0
30/03/2022 02:15,home,0.0
30/03/2022 02:30,home,0.0
30/03/2022 02:45,home,0.0
30/03/2022 03:00,home,0.0
30/03/2022 03:15,home,0.0
30/03/2022 03:30,home,0.0
30/03/2022 03:45,home,0.0
30/03/2022 04:00,home,0.0
30/03/2022 04:15,home,0.0
30/03/2022 04:30,home,0.0
30/03/2022 04:45,home,0.0
30/03/2022 05:00,home,0.0
30/03/2022 05:15,home,0.0
30/03/2022 05:30,home,0.0
30/03/2022 05:45,home,0.0
30/03/2022 06:00,home,0.0
30/03/2022 06:15,home,0.0
30/03/2022 06:30,home,0.0
30/03/2022 06:45,home,0.0
30/03/2022 07:00,driving,0.529921677320741
30/03/2022 07:15,driving,0.529921677320741
30/03/2022 07:30,driving,0.529921677320741
30/03/2022 07:45,workplace,0.0
30/03/2022 08:00,workplace,0.0
30/03/2022 08:15,workplace,0.0
30/03/2022 08:30,workplace,0.0
30/03/2022 08:45,workplace,0.0
30/03/2022 09:00,workplace,0.0
30/03/2022 09:15,workplace,0.0
30/03/2022 09:30,workplace,0.0
30/03/2022 09:45,workplace,0.0
30/03/2022 10:00,workplace,0.0
30/03/2022 10:15,workplace,0.0
30/03/2022 10:30,workplace,0.0
30/03/2022 10:45,workplace,0.0
30/03/2022 11:00,workplace,0.0
30/03/2022 11:15,workplace,0.0
30/03/2022 11:30,workplace,0.0
30/03/2022 11:45,workplace,0.0
30/03/2022 12:00,workplace,0.0
30/03/2022 12:15,workplace,0.0
30/03/2022 12:30,workplace,0.0
30/03/2022 12:45,workplace,0.0
30/03/2022 13:00,workplace,0.0
30/03/2022 13:15,workplace,0.0
30/03/2022 13:30,workplace,0.0
30/03/2022 13:45,workplace,0.0
30/03/2022 14:00,workplace,0.0
30/03/2022 14:15,workplace,0.0
30/03/2022 14:30,workplace,0.0
30/03/2022 14:45,workplace,0.0
30/03/2022 15:00,workplace,0.0
30/03/2022 15:15,workplace,0.0
30/03/2022 15:30,workplace,0.0
30/03/2022 15:45,workplace,0.0
30/03/2022 16:00,workplace,0.0
30/03/2022 16:15,workplace,0.0
30/03/2022 16:30,workplace,0.0
30/03/2022 16:45,workplace,0.0
30/03/2022 17:00,workplace,0.0
30/03/2022 17:15,workplace,0.0
30/03/2022 17:30,workplace,0.0
30/03/2022 17:45,workplace,0.0
30/03/2022 18:00,workplace,0.0
30/03/2022 18:15,workplace,0.0
30/03/2022 18:30,driving,0.5507868685057846
30/03/2022 18:45,driving,0.5507868685057846
30/03/2022 19:00,home,0.0
30/03/2022 19:15,home,0.0
30/03/2022 19:30,home,0.0
30/03/2022 19:45,home,0.0
30/03/2022 20:00,home,0.0
30/03/2022 20:15,home,0.0
30/03/2022 20:30,home,0.0
30/03/2022 20:45,home,0.0
30/03/2022 21:00,home,0.0
30/03/2022 21:15,home,0.0
30/03/2022 21:30,home,0.0
30/03/2022 21:45,home,0.0
30/03/2022 22:00,home,0.0
30/03/2022 22:15,home,0.0
30/03/2022 22:30,home,0.0
30/03/2022 22:45,home,0.0
30/03/2022 23:00,home,0.0
30/03/2022 23:15,home,0.0
30/03/2022 23:30,home,0.0
30/03/2022 23:45,home,0.0
31/03/2022 00:00,home,0.0
31/03/2022 00:15,home,0.0
31/03/2022 00:30,home,0.0
31/03/2022 00:45,home,0.0
31/03/2022 01:00,home,0.0
31/03/2022 01:15,home,0.0
31/03/2022 01:30,home,0.0
31/03/2022 01:45,home,0.0
31/03/2022 02:00,home,0.0
31/03/2022 02:15,home,0.0
31/03/2022 02:30,home,0.0
31/03/2022 02:45,home,0.0
31/03/2022 03:00,home,0.0
31/03/2022 03:15,home,0.0
31/03/2022 03:30,home,0.0
31/03/2022 03:45,home,0.0
31/03/2022 04:00,home,0.0
31/03/2022 04:15,home,0.0
31/03/2022 04:30,home,0.0
31/03/2022 04:45,home,0.0
31/03/2022 05:00,home,0.0
31/03/2022 05:15,home,0.0
31/03/2022 05:30,home,0.0
31/03/2022 05:45,home,0.0
31/03/2022 06:00,home,0.0
31/03/2022 06:15,home,0.0
31/03/2022 06:30,home,0.0
31/03/2022 06:45,home,0.0
31/03/2022 07:00,home,0.0
31/03/2022 07:15,home,0.0
31/03/2022 07:30,home,0.0
31/03/2022 07:45,home,0.0
31/03/2022 08:00,home,0.0
31/03/2022 08:15,home,0.0
31/03/2022 08:30,home,0.0
31/03/2022 08:45,driving,1.319444478307776
31/03/2022 09:00,driving,1.319444478307776
31/03/2022 09:15,driving,1.319444478307776
31/03/2022 09:30,workplace,0.0
31/03/2022 09:45,workplace,0.0
31/03/2022 10:00,workplace,0.0
31/03/2022 10:15,workplace,0.0
31/03/2022 10:30,workplace,0.0
31/03/2022 10:45,workplace,0.0
31/03/2022 11:00,workplace,0.0
31/03/2022 11:15,workplace,0.0
31/03/2022 11:30,workplace,0.0
31/03/2022 11:45,workplace,0.0
31/03/2022 12:00,workplace,0.0
31/03/2022 12:15,workplace,0.0
31/03/2022 12:30,workplace,0.0
31/03/2022 12:45,workplace,0.0
31/03/2022 13:00,workplace,0.0
31/03/2022 13:15,workplace,0.0
31/03/2022 13:30,workplace,0.0
31/03/2022 13:45,workplace,0.0
31/03/2022 14:00,workplace,0.0
31/03/2022 14:15,workplace,0.0
31/03/2022 14:30,driving,0.3310865314722354
31/03/2022 14:45,home,0.0
31/03/2022 15:00,home,0.0
31/03/2022 15:15,home,0.0
31/03/2022 15:30,home,0.0
31/03/2022 15:45,home,0.0
31/03/2022 16:00,home,0.0
31/03/2022 16:15,home,0.0
31/03/2022 16:30,home,0.0
31/03/2022 16:45,home,0.0
31/03/2022 17:00,home,0.0
31/03/2022 17:15,home,0.0
31/03/2022 17:30,home,0.0
31/03/2022 17:45,home,0.0
31/03/2022 18:00,home,0.0
31/03/2022 18:15,home,0.0
31/03/2022 18:30,driving,3.329545326845475
31/03/2022 18:45,driving,3.329545326845475
31/03/2022 19:00,driving,3.329545326845475
31/03/2022 19:15,shopping,0.0
31/03/2022 19:30,shopping,0.0
31/03/2022 19:45,shopping,0.0
31/03/2022 20:00,shopping,0.0
31/03/2022 20:15,shopping,0.0
31/03/2022 20:30,shopping,0.0
31/03/2022 20:45,shopping,0.0
31/03/2022 21:00,shopping,0.0
31/03/2022 21:15,shopping,0.0
31/03/2022 21:30,driving,0.5604223332805844
31/03/2022 21:45,driving,0.5604223332805844
31/03/2022 22:00,driving,0.5604223332805844
31/03/2022 22:15,driving,0.5604223332805844
31/03/2022 22:30,driving,0.5604223332805844
31/03/2022 22:45,driving,0.5604223332805844
31/03/2022 23:00,driving,0.5604223332805844
31/03/2022 23:15,driving,0.5604223332805844
31/03/2022 23:30,driving,0.5604223332805844
31/03/2022 23:45,driving,0.5604223332805844
01/04/2022 00:00,driving,0.5604223332805844
01/04/2022 00:15,driving,0.5604223332805844
01/04/2022 00:30,driving,0.5604223332805844
01/04/2022 00:45,home,0.0
01/04/2022 01:00,home,0.0
01/04/2022 01:15,home,0.0
01/04/2022 01:30,home,0.0
01/04/2022 01:45,home,0.0
01/04/2022 02:00,home,0.0
01/04/2022 02:15,home,0.0
01/04/2022 02:30,home,0.0
01/04/2022 02:45,home,0.0
01/04/2022 03:00,home,0.0
01/04/2022 03:15,home,0.0
01/04/2022 03:30,home,0.0
01/04/2022 03:45,home,0.0
01/04/2022 04:00,home,0.0
01/04/2022 04:15,home,0.0
01/04/2022 04:30,home,0.0
01/04/2022 04:45,home,0.0
01/04/2022 05:00,home,0.0
01/04/2022 05:15,home,0.0
01/04/2022 05:30,home,0.0
01/04/2022 05:45,home,0.0
01/04/2022 06:00,home,0.0
01/04/2022 06:15,home,0.0
01/04/2022 06:30,home,0.0
01/04/2022 06:45,home,0.0
01/04/2022 07:00,home,0.0
01/04/2022 07:15,home,0.0
01/04/2022 07:30,home,0.0
01/04/2022 07:45,home,0.0
01/04/2022 08:00,home,0.0
01/04/2022 08:15,home,0.0
01/04/2022 08:30,home,0.0
01/04/2022 08:45,home,0.0
01/04/2022 09:00,home,0.0
01/04/2022 09:15,home,0.0
01/04/2022 09:30,home,0.0
01/04/2022 09:45,home,0.0
01/04/2022 10:00,home,0.0
01/04/2022 10:15,home,0.0
01/04/2022 10:30,home,0.0
01/04/2022 10:45,home,0.0
01/04/2022 11:00,home,0.0
01/04/2022 11:15,home,0.0
01/04/2022 11:30,home,0.0
01/04/2022 11:45,home,0.0
01/04/2022 12:00,home,0.0
01/04/2022 12:15,home,0.0
01/04/2022 12:30,home,0.0
01/04/2022 12:45,home,0.0
01/04/2022 13:00,home,0.0
01/04/2022 13:15,home,0.0
01/04/2022 13:30,home,0.0
01/04/2022 13:45,home,0.0
01/04/2022 14:00,home,0.0
01/04/2022 14:15,home,0.0
01/04/2022 14:30,home,0.0
01/04/2022 14:45,home,0.0
01/04/2022 15:00,driving,0.8271874551418361
01/04/2022 15:15,workplace,0.0
01/04/2022 15:30,workplace,0.0
01/04/2022 15:45,workplace,0.0
01/04/2022 16:00,workplace,0.0
01/04/2022 16:15,workplace,0.0
01/04/2022 16:30,workplace,0.0
01/04/2022 16:45,workplace,0.0
01/04/2022 17:00,workplace,0.0
01/04/2022 17:15,workplace,0.0
01/04/2022 17:30,workplace,0.0
01/04/2022 17:45,workplace,0.0
01/04/2022 18:00,workplace,0.0
01/04/2022 18:15,workplace,0.0
01/04/2022 18:30,workplace,0.0
01/04/2022 18:45,workplace,0.0
01/04/2022 19:00,workplace,0.0
01/04/2022 19:15,workplace,0.0
01/04/2022 19:30,workplace,0.0
01/04/2022 19:45,workplace,0.0
01/04/2022 20:00,workplace,0.0
01/04/2022 20:15,workplace,0.0
01/04/2022 20:30,workplace,0.0
01/04/2022 20:45,workplace,0.0
01/04/2022 21:00,workplace,0.0
01/04/2022 21:15,workplace,0.0
01/04/2022 21:30,workplace,0.0
01/04/2022 21:45,workplace,0.0
01/04/2022 22:00,workplace,0.0
01/04/2022 22:15,driving,0.3706546156651903
01/04/2022 22:30,home,0.0
01/04/2022 22:45,home,0.0
01/04/2022 23:00,home,0.0
01/04/2022 23:15,home,0.0
01/04/2022 23:30,home,0.0
01/04/2022 23:45,home,0.0
02/04/2022 00:00,home,0.0
02/04/2022 00:15,home,0.0
02/04/2022 00:30,home,0.0
02/04/2022 00:45,home,0.0
02/04/2022 01:00,home,0.0
02/04/2022 01:15,home,0.0
02/04/2022 01:30,home,0.0
02/04/2022 01:45,home,0.0
02/04/2022 02:00,home,0.0
02/04/2022 02:15,home,0.0
02/04/2022 02:30,home,0.0
02/04/2022 02:45,home,0.0
02/04/2022 03:00,home,0.0
02/04/2022 03:15,home,0.0
02/04/2022 03:30,home,0.0
02/04/2022 03:45,home,0.0
02/04/2022 04:00,home,0.0
02/04/2022 04:15,home,0.0
02/04/2022 04:30,home,0.0
02/04/2022 04:45,home,0.0
02/04/2022 05:00,home,0.0
02/04/2022 05:15,home,0.0
02/04/2022 05:30,home,0.0
02/04/2022 05:45,home,0.0
02/04/2022 06:00,home,0.0
02/04/2022 06:15,home,0.0
02/04/2022 06:30,home,0.0
02/04/2022 06:45,home,0.0
02/04/2022 07:00,home,0.0
02/04/2022 07:15,home,0.0
02/04/2022 07:30,home,0.0
02/04/2022 07:45,home,0.0
02/04/2022 08:00,home,0.0
02/04/2022 08:15,home,0.0
02/04/2022 08:30,home,0.0
02/04/2022 08:45,home,0.0
02/04/2022 09:00,home,0.0
02/04/2022 09:15,home,0.0
02/04/2022 09:30,home,0.0
02/04/2022 09:45,home,0.0
02/04/2022 10:00,home,0.0
02/04/2022 10:15,home,0.0
02/04/2022 10:30,home,0.0
02/04/2022 10:45,home,0.0
02/04/2022 11:00,home,0.0
02/04/2022 11:15,home,0.0
02/04/2022 11:30,home,0.0
02/04/2022 11:45,home,0.0
02/04/2022 12:00,home,0.0
02/04/2022 12:15,home,0.0
02/04/2022 12:30,home,0.0
02/04/2022 12:45,home,0.0
02/04/2022 13:00,home,0.0
02/04/2022 13:15,home,0.0
02/04/2022 13:30,home,0.0
02/04/2022 13:45,home,0.0
02/04/2022 14:00,home,0.0
02/04/2022 14:15,home,0.0
02/04/2022 14:30,home,0.0
02/04/2022 14:45,home,0.0
02/04/2022 15:00,home,0.0
02/04/2022 15:15,home,0.0
02/04/2022 15:30,home,0.0
02/04/2022 15:45,home,0.0
02/04/2022 16:00,home,0.0
02/04/2022 16:15,home,0.0
02/04/2022 16:30,home,0.0
02/04/2022 16:45,home,0.0
02/04/2022 17:00,home,0.0
02/04/2022 17:15,home,0.0
02/04/2022 17:30,home,0.0
02/04/2022 17:45,home,0.0
02/04/2022 18:00,home,0.0
02/04/2022 18:15,home,0.0
02/04/2022 18:30,home,0.0
02/04/2022 18:45,home,0.0
02/04/2022 19:00,home,0.0
02/04/2022 19:15,home,0.0
02/04/2022 19:30,home,0.0
02/04/2022 19:45,home,0.0
02/04/2022 20:00,home,0.0
02/04/2022 20:15,home,0.0
02/04/2022 20:30,home,0.0
02/04/2022 20:45,home,0.0
02/04/2022 21:00,home,0.0
02/04/2022 21:15,home,0.0
02/04/2022 21:30,home,0.0
02/04/2022 21:45,home,0.0
02/04/2022 22:00,home,0.0
02/04/2022 22:15,home,0.0
02/04/2022 22:30,home,0.0
02/04/2022 22:45,home,0.0
02/04/2022 23:00,home,0.0
02/04/2022 23:15,home,0.0
02/04/2022 23:30,home,0.0
02/04/2022 23:45,home,0.0
03/04/2022 00:00,home,0.0
03/04/2022 00:15,home,0.0
03/04/2022 00:30,home,0.0
03/04/2022 00:45,home,0.0
03/04/2022 01:00,home,0.0
03/04/2022 01:15,home,0.0
03/04/2022 01:30,home,0.0
03/04/2022 01:45,home,0.0
03/04/2022 02:00,home,0.0
03/04/2022 02:15,home,0.0
03/04/2022 02:30,home,0.0
03/04/2022 02:45,home,0.0
03/04/2022 03:00,home,0.0
03/04/2022 03:15,home,0.0
03/04/2022 03:30,home,0.0
03/04/2022 03:45,home,0.0
03/04/2022 04:00,home,0.0
03/04/2022 04:15,home,0.0
03/04/2022 04:30,home,0.0
03/04/2022 04:45,home,0.0
03/04/2022 05:00,home,0.0
03/04/2022 05:15,home,0.0
03/04/2022 05:30,home,0.0
03/04/2022 05:45,home,0.0
03/04/2022 06:00,home,0.0
03/04/2022 06:15,home,0.0
03/04/2022 06:30,home,0.0
03/04/2022 06:45,home,0.0
03/04/2022 07:00,home,0.0
03/04/2022 07:15,home,0.0
03/04/2022 07:30,home,0.0
03/04/2022 07:45,home,0.0
03/04/2022 08:00,home,0.0
03/04/2022 08:15,home,0.0
03/04/2022 08:30,home,0.0
03/04/2022 08:45,home,0.0
03/04/2022 09:00,home,0.0
03/04/2022 09:15,home,0.0
03/04/2022 09:30,home,0.0
03/04/2022 09:45,home,0.0
03/04/2022 10:00,home,0.0
03/04/2022 10:15,home,0.0
03/04/2022 10:30,home,0.0
03/04/2022 10:45,home,0.0
03/04/2022 11:00,home,0.0
03/04/2022 11:15,home,0.0
03/04/2022 11:30,home,0.0
03/04/2022 11:45,home,0.0
03/04/2022 12:00,home,0.0
03/04/2022 12:15,home,0.0
03/04/2022 12:30,home,0.0
03/04/2022 12:45,home,0.0
03/04/2022 13:00,home,0.0
03/04/2022 13:15,home,0.0
03/04/2022 13:30,home,0.0
03/04/2022 13:45,home,0.0
03/04/2022 14:00,home,0.0
03/04/2022 14:15,home,0.0
03/04/2022 14:30,home,0.0
03/04/2022 14:45,home,0.0
03/04/2022 15:00,home,0.0
03/04/2022 15:15,home,0.0
03/04/2022 15:30,home,0.0
03/04/2022 15:45,home,0.0
03/04/2022 16:00,home,0.0
03/04/2022 16:15,home,0.0
03/04/2022 16:30,driving,0.7719051496338997
03/04/2022 16:45,driving,0.7719051496338997
03/04/2022 17:00,shopping,0.0
03/04/2022 17:15,shopping,0.0
03/04/2022 17:30,driving,0.6773950741170072
03/04/2022 17:45,driving,0.6773950741170072
03/04/2022 18:00,driving,0.6773950741170072
03/04/2022 18:15,driving,0.6773950741170072
03/04/2022 18:30,leisure,0.0
03/04/2022 18:45,leisure,0.0
03/04/2022 19:00,driving,0.8099528830909445
03/04/2022 19:15,driving,0.8099528830909445
03/04/2022 19:30,home,0.0
03/04/2022 19:45,home,0.0
03/04/2022 20:00,home,0.0
03/04/2022 20:15,home,0.0
03/04/2022 20:30,home,0.0
03/04/2022 20:45,home,0.0
03/04/2022 21:00,home,0.0
03/04/2022 21:15,home,0.0
03/04/2022 21:30,home,0.0
03/04/2022 21:45,home,0.0
03/04/2022 22:00,home,0.0
03/04/2022 22:15,home,0.0
03/04/2022 22:30,home,0.0
03/04/2022 22:45,home,0.0
03/04/2022 23:00,home,0.0
03/04/2022 23:15,home,0.0
03/04/2022 23:30,home,0.0
03/04/2022 23:45,home,0.0
04/04/2022 00:00,home,0.0
04/04/2022 00:15,home,0.0
04/04/2022 00:30,home,0.0
04/04/2022 00:45,home,0.0
04/04/2022 01:00,home,0.0
04/04/2022 01:15,home,0.0
04/04/2022 01:30,home,0.0
04/04/2022 01:45,home,0.0
04/04/2022 02:00,home,0.0
04/04/2022 02:15,home,0.0
04/04/2022 02:30,home,0.0
04/04/2022 02:45,home,0.0
04/04/2022 03:00,home,0.0
04/04/2022 03:15,home,0.0
04/04/2022 03:30,home,0.0
04/04/2022 03:45,home,0.0
04/04/2022 04:00,home,0.0
04/04/2022 04:15,home,0.0
04/04/2022 04:30,home,0.0
04/04/2022 04:45,home,0.0
04/04/2022 05:00,home,0.0
04/04/2022 05:15,home,0.0
04/04/2022 05:30,home,0.0
04/04/2022 05:45,home,0.0
04/04/2022 06:00,home,0.0
04/04/2022 06:15,home,0.0
04/04/2022 06:30,home,0.0
04/04/2022 06:45,home,0.0
04/04/2022 07:00,home,0.0
04/04/2022 07:15,home,0.0
04/04/2022 07:30,home,0.0
04/04/2022 07:45,home,0.0
04/04/2022 08:00,home,0.0
04/04/2022 08:15,home,0.0
04/04/2022 08:30,home,0.0
04/04/2022 08:45,home,0.0
04/04/2022 09:00,home,0.0
04/04/2022 09:15,home,0.0
04/04/2022 09:30,driving,1.1278664943730154
04/04/2022 09:45,driving,1.1278664943730154
04/04/2022 10:00,workplace,0.0
04/04/2022 10:15,workplace,0.0
04/04/2022 10:30,workplace,0.0
04/04/2022 10:45,workplace,0.0
04/04/2022 11:00,workplace,0.0
04/04/2022 11:15,workplace,0.0
04/04/2022 11:30,workplace,0.0
04/04/2022 11:45,workplace,0.0
04/04/2022 12:00,workplace,0.0
04/04/2022 12:15,workplace,0.0
04/04/2022 12:30,workplace,0.0
04/04/2022 12:45,workplace,0.0
04/04/2022 13:00,workplace,0.0
04/04/2022 13:15,workplace,0.0
04/04/2022 13:30,workplace,0.0
04/04/2022 13:45,workplace,0.0
04/04/2022 14:00,workplace,0.0
04/04/2022 14:15,workplace,0.0
04/04/2022 14:30,workplace,0.0
04/04/2022 14:45,workplace,0.0
04/04/2022 15:00,workplace,0.0
04/04/2022 15:15,workplace,0.0
04/04/2022 15:30,workplace,0.0
04/04/2022 15:45,workplace,0.0
04/04/2022 16:00,workplace,0.0
04/04/2022 16:15,workplace,0.0
04/04/2022 16:30,workplace,0.0
04/04/2022 16:45,workplace,0.0
04/04/2022 17:00,workplace,0.0
04/04/2022 17:15,workplace,0.0
04/04/2022 17:30,workplace,0.0
04/04/2022 17:45,driving,0.2513313229688477
04/04/2022 18:00,driving,0.2513313229688477
04/04/2022 18:15,home,0.0
04/04/2022 18:30,home,0.0
04/04/2022 18:45,home,0.0
04/04/2022 19:00,home,0.0
04/04/2022 19:15,home,0.0
04/04/2022 19:30,home,0.0
04/04/2022 19:45,home,0.0
04/04/2022 20:00,home,0.0
04/04/2022 20:15,home,0.0
04/04/2022 20:30,home,0.0
04/04/2022 20:45,home,0.0
04/04/2022 21:00,home,0.0
04/04/2022 21:15,home,0.0
04/04/2022 21:30,home,0.0
04/04/2022 21:45,home,0.0
04/04/2022 22:00,home,0.0
04/04/2022 22:15,home,0.0
04/04/2022 22:30,home,0.0
04/04/2022 22:45,home,0.0
04/04/2022 23:00,home,0.0
04/04/2022 23:15,home,0.0
04/04/2022 23:30,home,0.0
04/04/2022 23:45,home,0.0
05/04/2022 00:00,home,0.0
05/04/2022 00:15,home,0.0
05/04/2022 00:30,home,0.0
05/04/2022 00:45,home,0.0
05/04/2022 01:00,home,0.0
05/04/2022 01:15,home,0.0
05/04/2022 01:30,home,0.0
05/04/2022 01:45,home,0.0
05/04/2022 02:00,home,0.0
05/04/2022 02:15,home,0.0
05/04/2022 02:30,home,0.0
05/04/2022 02:45,home,0.0
05/04/2022 03:00,home,0.0
05/04/2022 03:15,home,0.0
05/04/2022 03:30,home,0.0
05/04/2022 03:45,home,0.0
05/04/2022 04:00,home,0.0
05/04/2022 04:15,home,0.0
05/04/2022 04:30,home,0.0
05/04/2022 04:45,home,0.0
05/04/2022 05:00,home,0.0
05/04/2022 05:15,home,0.0
05/04/2022 05:30,home,0.0
05/04/2022 05:45,home,0.0
05/04/2022 06:00,home,0.0
05/04/2022 06:15,home,0.0
05/04/2022 06:30,home,0.0
05/04/2022 06:45,home,0.0
05/04/2022 07:00,home,0.0
05/04/2022 07:15,home,0.0
05/04/2022 07:30,driving,1.38236485071368
05/04/2022 07:45,workplace,0.0
05/04/2022 08:00,workplace,0.0
05/04/2022 08:15,workplace,0.0
05/04/2022 08:30,workplace,0.0
05/04/2022 08:45,workplace,0.0
05/04/2022 09:00,workplace,0.0
05/04/2022 09:15,workplace,0.0
05/04/2022 09:30,workplace,0.0
05/04/2022 09:45,workplace,0.0
05/04/2022 10:00,workplace,0.0
05/04/2022 10:15,workplace,0.0
05/04/2022 10:30,workplace,0.0
05/04/2022 10:45,workplace,0.0
05/04/2022 11:00,workplace,0.0
05/04/2022 11:15,workplace,0.0
05/04/2022 11:30,workplace,0.0
05/04/2022 11:45,workplace,0.0
05/04/2022 12:00,workplace,0.0
05/04/2022 12:15,workplace,0.0
05/04/2022 12:30,workplace,0.0
05/04/2022 12:45,workplace,0.0
05/04/2022 13:00,workplace,0.0
05/04/2022 13:15,workplace,0.0
05/04/2022 13:30,workplace,0.0
05/04/2022 13:45,workplace,0.0
05/04/2022 14:00,driving,0.5088639288968363
05/04/2022 14:15,driving,0.5088639288968363
05/04/2022 14:30,home,0.0
05/04/2022 14:45,home,0.0
05/04/2022 15:00,home,0.0
05/04/2022 15:15,home,0.0
05/04/2022 15:30,home,0.0
05/04/2022 15:45,home,0.0
05/04/2022 16:00,home,0.0
05/04/2022 16:15,home,0.0
05/04/2022 16:30,home,0.0
05/04/2022 16:45,home,0.0
05/04/2022 17:00,home,0.0
05/04/2022 17:15,home,0.0
05/04/2022 17:30,home,0.0
05/04/2022 17:45,home,0.0
05/04/2022 18:00,home,0.0
05/04/2022 18:15,home,0.0
05/04/2022 18:30,home,0.0
05/04/2022 18:45,home,0.0
05/04/2022 19:00,home,0.0
05/04/2022 19:15,home,0.0
05/04/2022 19:30,home,0.0
05/04/2022 19:45,home,0.0
05/04/2022 20:00,home,0.0
05/04/2022 20:15,home,0.0
05/04/2022 20:30,home,0.0
05/04/2022 20:45,home,0.0
05/04/2022 21:00,home,0.0
05/04/2022 21:15,home,0.0
05/04/2022 21:30,home,0.0
05/04/2022 21:45,home,0.0
05/04/2022 22:00,home,0.0
05/04/2022 22:15,home,0.0
05/04/2022 22:30,home,0.0
05/04/2022 22:45,home,0.0
05/04/2022 23:00,home,0.0
05/04/2022 23:15,home,0.0
05/04/2022 23:30,home,0.0
05/04/2022 23:45,home,0.0
06/04/2022 00:00,home,0.0
06/04/2022 00:15,home,0.0
06/04/2022 00:30,home,0.0
06/04/2022 00:45,home,0.0
06/04/2022 01:00,home,0.0
06/04/2022 01:15,home,0.0
06/04/2022 01:30,home,0.0
06/04/2022 01:45,home,0.0
06/04/2022 02:00,home,0.0
06/04/2022 02:15,home,0.0
06/04/2022 02:30,home,0.0
06/04/2022 02:45,home,0.0
06/04/2022 03:00,home,0.0
06/04/2022 03:15,home,0.0
06/04/2022 03:30,home,0.0
06/04/2022 03:45,home,0.0
06/04/2022 04:00,home,0.0
06/04/2022 04:15,home,0.0
